-0.024054,0.13515,1.381
-0.023617,0.13515,1.9278
-0.02318,0.13515,2.691
-0.022742,0.13515,3.757
-0.029303,0.13515,0.079247
-0.028866,0.13515,0.079736
-0.028428,0.13515,0.087349
-0.027991,0.13515,0.1027
-0.027553,0.13515,0.12807
-0.029303,0.13559,0.074622
-0.028866,0.13559,0.074015
-0.028428,0.13559,0.081127
-0.027991,0.13559,0.096416
-0.027553,0.13559,0.12171
-0.027116,0.13559,0.16006
-0.026679,0.13559,0.21365
-0.026241,0.13559,0.28916
-0.025804,0.13559,0.39681
-0.025366,0.13559,0.55279
-0.024929,0.13559,0.78167
-0.02974,0.13603,0.078783
-0.029303,0.13603,0.07039
-0.028866,0.13603,0.069824
-0.028428,0.13603,0.076864
-0.027991,0.13603,0.092176
-0.027553,0.13603,0.1175
-0.027116,0.13603,0.15573
-0.026679,0.13603,0.21092
-0.026241,0.13603,0.29003
-0.025804,0.13603,0.40375
-0.025366,0.13603,0.56813
-0.024929,0.13603,0.80656
-0.024492,0.13603,1.1521
-0.024054,0.13603,1.6374
-0.023617,0.13603,2.3238
-0.02318,0.13603,3.2997
-0.022742,0.13603,4.6944
-0.02974,0.13647,0.075318
-0.029303,0.13647,0.06713
-0.028866,0.13647,0.066749
-0.028428,0.13647,0.073933
-0.027991,0.13647,0.089437
-0.027553,0.13647,0.11507
-0.027116,0.13647,0.1539
-0.026679,0.13647,0.21062
-0.026241,0.13647,0.29252
-0.025804,0.13647,0.41047
-0.025366,0.13647,0.58041
-0.024929,0.13647,0.82508
-0.024492,0.13647,1.1763
-0.024054,0.13647,1.6767
-0.023617,0.13647,2.3922
-0.02318,0.13647,3.4215
-0.022742,0.13647,4.9158
-0.030178,0.1369,0.087688
-0.02974,0.1369,0.071956
-0.029303,0.1369,0.064453
-0.028866,0.1369,0.064447
-0.028428,0.1369,0.071919
-0.027991,0.1369,0.08774
-0.027553,0.1369,0.11383
-0.027116,0.1369,0.15341
-0.026679,0.1369,0.21147
-0.026241,0.1369,0.29549
-0.025804,0.1369,0.41651
-0.025366,0.1369,0.59046
-0.024929,0.1369,0.84018
-0.024492,0.1369,1.1981
-0.024054,0.1369,1.7105
-0.023617,0.1369,2.4457
-0.02318,0.1369,3.506
-0.022742,0.1369,5.0475
-0.030178,0.13734,0.084764
-0.02974,0.13734,0.069362
-0.029303,0.13734,0.062329
-0.028866,0.13734,0.06272
-0.028428,0.13734,0.070542
-0.027991,0.13734,0.086737
-0.027553,0.13734,0.11331
-0.027116,0.13734,0.15361
-0.026679,0.13734,0.21277
-0.026241,0.13734,0.2984
-0.025804,0.13734,0.42163
-0.025366,0.13734,0.59851
-0.024929,0.13734,0.85205
-0.024492,0.13734,1.2151
-0.024054,0.13734,1.735
-0.023617,0.13734,2.4798
-0.02318,0.13734,3.5472
-0.022742,0.13734,5.0731
-0.022305,0.13734,7.2296
-0.030178,0.13778,0.081924
-0.02974,0.13778,0.067067
-0.029303,0.13778,0.060566
-0.028866,0.13778,0.061399
-0.028428,0.13778,0.069605
-0.027991,0.13778,0.086188
-0.027553,0.13778,0.11323
-0.027116,0.13778,0.15415
-0.026679,0.13778,0.21417
-0.026241,0.13778,0.30099
-0.025804,0.13778,0.42579
-0.025366,0.13778,0.60469
-0.024929,0.13778,0.8608
-0.024492,0.13778,1.2272
-0.024054,0.13778,1.7514
-0.023617,0.13778,2.5012
-0.02318,0.13778,3.573
-0.022742,0.13778,5.1018
-0.022305,0.13778,7.2728
-0.030615,0.13821,0.10116
-0.030178,0.13821,0.078356
-0.02974,0.13821,0.064799
-0.029303,0.13821,0.059037
-0.028866,0.13821,0.060375
-0.028428,0.13821,0.068985
-0.027991,0.13821,0.08595
-0.027553,0.13821,0.11341
-0.027116,0.13821,0.15485
-0.026679,0.13821,0.21553
-0.026241,0.13821,0.30319
-0.025804,0.13821,0.42904
-0.025366,0.13821,0.60921
-0.024929,0.13821,0.8668
-0.024492,0.13821,1.2349
-0.024054,0.13821,1.761
-0.023617,0.13821,2.5129
-0.02318,0.13821,3.5881
-0.022742,0.13821,5.1258
-0.022305,0.13821,7.3268
-0.030615,0.13865,0.096812
-0.030178,0.13865,0.075338
-0.02974,0.13865,0.062831
-0.029303,0.13865,0.057782
-0.028866,0.13865,0.059624
-0.028428,0.13865,0.06863
-0.027991,0.13865,0.085954
-0.027553,0.13865,0.11379
-0.027116,0.13865,0.15565
-0.026679,0.13865,0.21684
-0.026241,0.13865,0.30508
-0.025804,0.13865,0.43158
-0.025366,0.13865,0.61241
-0.024929,0.13865,0.87055
-0.024492,0.13865,1.2389
-0.024054,0.13865,1.7647
-0.023617,0.13865,2.5155
-0.02318,0.13865,3.5889
-0.022742,0.13865,5.127
-0.022305,0.13865,7.3398
-0.031053,0.13909,0.12256
-0.030615,0.13909,0.092575
-0.030178,0.13909,0.072767
-0.02974,0.13909,0.061254
-0.029303,0.13909,0.056855
-0.028866,0.13909,0.059158
-0.028428,0.13909,0.06853
-0.027991,0.13909,0.086185
-0.027553,0.13909,0.11436
-0.027116,0.13909,0.15658
-0.026679,0.13909,0.21817
-0.026241,0.13909,0.30684
-0.025804,0.13909,0.43373
-0.025366,0.13909,0.61479
-0.024929,0.13909,0.87283
-0.024492,0.13909,1.2404
-0.024054,0.13909,1.7638
-0.023617,0.13909,2.5097
-0.02318,0.13909,3.5735
-0.022742,0.13909,5.0938
-0.022305,0.13909,7.2778
-0.031053,0.13953,0.11843
-0.030615,0.13953,0.08973
-0.030178,0.13953,0.070992
-0.02974,0.13953,0.060216
-0.029303,0.13953,0.056329
-0.028866,0.13953,0.059015
-0.028428,0.13953,0.068708
-0.027991,0.13953,0.086667
-0.027553,0.13953,0.11515
-0.027116,0.13953,0.15772
-0.026679,0.13953,0.21967
-0.026241,0.13953,0.3087
-0.025804,0.13953,0.43588
-0.025366,0.13953,0.61703
-0.024929,0.13953,0.87466
-0.024492,0.13953,1.2408
-0.024054,0.13953,1.761
-0.023617,0.13953,2.4996
-0.02318,0.13953,3.5479
-0.022742,0.13953,5.0334
-0.022305,0.13953,7.129
-0.021867,0.13953,10.046
-0.03149,0.13996,0.1542
-0.031053,0.13996,0.11546
-0.030615,0.13996,0.088137
-0.030178,0.13996,0.070125
-0.02974,0.13996,0.059813
-0.029303,0.13996,0.056266
-0.028866,0.13996,0.059238
-0.028428,0.13996,0.069203
-0.027991,0.13996,0.08745
-0.027553,0.13996,0.11626
-0.027116,0.13996,0.15919
-0.026679,0.13996,0.22154
-0.026241,0.13996,0.31099
-0.025804,0.13996,0.43853
-0.025366,0.13996,0.61986
-0.024929,0.13996,0.87725
-0.024492,0.13996,1.2423
-0.024054,0.13996,1.7596
-0.023617,0.13996,2.4922
-0.02318,0.13996,3.5285
-0.022742,0.13996,4.9916
-0.022305,0.13996,7.0499
-0.021867,0.13996,9.9294
-0.03149,0.1404,0.15427
-0.031053,0.1404,0.11549
-0.030615,0.1404,0.088247
-0.030178,0.1404,0.070319
-0.02974,0.1404,0.060118
-0.029303,0.1404,0.056715
-0.028866,0.1404,0.059869
-0.028428,0.1404,0.070064
-0.027991,0.1404,0.088597
-0.027553,0.1404,0.11776
-0.027116,0.1404,0.16113
-0.026679,0.1404,0.22399
-0.026241,0.1404,0.31402
-0.025804,0.1404,0.44218
-0.025366,0.1404,0.62407
-0.024929,0.1404,0.8818
-0.024492,0.1404,1.2466
-0.024054,0.1404,1.7628
-0.023617,0.1404,2.4924
-0.02318,0.1404,3.5232
-0.022742,0.1404,4.9783
-0.022305,0.1404,7.0302
-0.021867,0.1404,9.9231
-0.03149,0.14084,0.15896
-0.031053,0.14084,0.11842
-0.030615,0.14084,0.090065
-0.030178,0.14084,0.071573
-0.02974,0.14084,0.061135
-0.029303,0.14084,0.057692
-0.028866,0.14084,0.06094
-0.028428,0.14084,0.071339
-0.027991,0.14084,0.090183
-0.027553,0.14084,0.11977
-0.027116,0.14084,0.16369
-0.026679,0.14084,0.22726
-0.026241,0.14084,0.31816
-0.025804,0.14084,0.44735
-0.025366,0.14084,0.63042
-0.024929,0.14084,0.88941
-0.024492,0.14084,1.2555
-0.024054,0.14084,1.7726
-0.023617,0.14084,2.5029
-0.02318,0.14084,3.5339
-0.022742,0.14084,4.9899
-0.022305,0.14084,7.048
-0.021867,0.14084,9.9632
-0.031053,0.14128,0.12397
-0.030615,0.14128,0.093269
-0.030178,0.14128,0.073715
-0.02974,0.14128,0.062794
-0.029303,0.14128,0.059185
-0.028866,0.14128,0.062475
-0.028428,0.14128,0.073082
-0.027991,0.14128,0.09229
-0.027553,0.14128,0.12241
-0.027116,0.14128,0.16707
-0.026679,0.14128,0.2316
-0.026241,0.14128,0.32375
-0.025804,0.14128,0.45454
-0.025366,0.14128,0.63961
-0.024929,0.14128,0.90107
-0.024492,0.14128,1.2701
-0.024054,0.14128,1.7908
-0.023617,0.14128,2.5252
-0.02318,0.14128,3.5611
-0.022742,0.14128,5.023
-0.022305,0.14128,7.0893
-0.021867,0.14128,10.02
-0.031053,0.14171,0.12935
-0.030615,0.14171,0.096979
-0.030178,0.14171,0.076433
-0.02974,0.14171,0.064987
-0.029303,0.14171,0.061173
-0.028866,0.14171,0.0645
-0.028428,0.14171,0.075352
-0.027991,0.14171,0.095014
-0.027553,0.14171,0.12582
-0.027116,0.14171,0.17143
-0.026679,0.14171,0.23727
-0.026241,0.14171,0.33115
-0.025804,0.14171,0.46423
-0.025366,0.14171,0.65231
-0.024929,0.14171,0.9177
-0.024492,0.14171,1.2918
-0.024054,0.14171,1.819
-0.023617,0.14171,2.5616
-0.02318,0.14171,3.6071
-0.022742,0.14171,5.0792
-0.022305,0.14171,7.1522
-0.021867,0.14171,10.077
-0.031053,0.14215,0.13457
-0.030615,0.14215,0.10098
-0.030178,0.14215,0.079599
-0.02974,0.14215,0.067667
-0.029303,0.14215,0.063663
-0.028866,0.14215,0.067059
-0.028428,0.14215,0.078226
-0.027991,0.14215,0.098463
-0.027553,0.14215,0.13014
-0.027116,0.14215,0.17699
-0.026679,0.14215,0.24453
-0.026241,0.14215,0.34072
-0.025804,0.14215,0.47692
-0.025366,0.14215,0.66919
-0.024929,0.14215,0.94022
-0.024492,0.14215,1.3219
-0.024054,0.14215,1.8592
-0.023617,0.14215,2.6149
-0.02318,0.14215,3.6774
-0.022742,0.14215,5.1691
-0.022305,0.14215,7.257
-0.021867,0.14215,10.154
-0.02143,0.14215,14.064
-0.031053,0.14259,0.13999
-0.030615,0.14259,0.10539
-0.030178,0.14259,0.083262
-0.02974,0.14259,0.070874
-0.029303,0.14259,0.066706
-0.028866,0.14259,0.070224
-0.028428,0.14259,0.081805
-0.027991,0.14259,0.10277
-0.027553,0.14259,0.13555
-0.027116,0.14259,0.18397
-0.026679,0.14259,0.25368
-0.026241,0.14259,0.35285
-0.025804,0.14259,0.49311
-0.025366,0.14259,0.69094
-0.024929,0.14259,0.96954
-0.024492,0.14259,1.3616
-0.024054,0.14259,1.913
-0.023617,0.14259,2.6883
-0.02318,0.14259,3.7778
-0.022742,0.14259,5.3084
-0.022305,0.14259,7.4593
-0.021867,0.14259,10.488
-0.031053,0.14303,0.14609
-0.030615,0.14303,0.1105
-0.030178,0.14303,0.087585
-0.02974,0.14303,0.074716
-0.029303,0.14303,0.070398
-0.028866,0.14303,0.074101
-0.028428,0.14303,0.086216
-0.027991,0.14303,0.10811
-0.027553,0.14303,0.14227
-0.027116,0.14303,0.19264
-0.026679,0.14303,0.26507
-0.026241,0.14303,0.36797
-0.025804,0.14303,0.51335
-0.025366,0.14303,0.71822
-0.024929,0.14303,1.0065
-0.024492,0.14303,1.412
-0.024054,0.14303,1.9821
-0.023617,0.14303,2.7833
-0.02318,0.14303,3.909
-0.022742,0.14303,5.4908
-0.022305,0.14303,7.716
-0.021867,0.14303,10.856
-0.031053,0.14346,0.15353
-0.030615,0.14346,0.11673
-0.030178,0.14346,0.092808
-0.02974,0.14346,0.079343
-0.029303,0.14346,0.074862
-0.028866,0.14346,0.078824
-0.028428,0.14346,0.091625
-0.027991,0.14346,0.11467
-0.027553,0.14346,0.15055
-0.027116,0.14346,0.20334
-0.026679,0.14346,0.2791
-0.026241,0.14346,0.38658
-0.025804,0.14346,0.53825
-0.025366,0.14346,0.75178
-0.024929,0.14346,1.0521
-0.024492,0.14346,1.4743
-0.024054,0.14346,2.0677
-0.023617,0.14346,2.9015
-0.02318,0.14346,4.0724
-0.022742,0.14346,5.7159
-0.022305,0.14346,8.0216
-0.021867,0.14346,11.259
-0.031053,0.1439,0.16359
-0.030615,0.1439,0.12465
-0.030178,0.1439,0.099172
-0.02974,0.1439,0.0849
-0.029303,0.1439,0.080237
-0.028866,0.1439,0.084557
-0.028428,0.1439,0.098238
-0.027991,0.1439,0.12273
-0.027553,0.1439,0.16072
-0.027116,0.1439,0.21647
-0.026679,0.1439,0.29628
-0.026241,0.1439,0.40929
-0.025804,0.1439,0.56853
-0.025366,0.1439,0.79247
-0.024929,0.1439,1.1072
-0.024492,0.1439,1.5496
-0.024054,0.1439,2.1714
-0.023617,0.1439,3.0451
-0.02318,0.1439,4.2721
-0.022742,0.1439,5.9927
-0.022305,0.1439,8.3978
-0.021867,0.1439,11.743
-0.030615,0.14434,0.13469
-0.030178,0.14434,0.10672
-0.02974,0.14434,0.091454
-0.029303,0.14434,0.086653
-0.028866,0.14434,0.091492
-0.028428,0.14434,0.10631
-0.027991,0.14434,0.13262
-0.027553,0.14434,0.17322
-0.027116,0.14434,0.23257
-0.026679,0.14434,0.31728
-0.026241,0.14434,0.43691
-0.025804,0.14434,0.60513
-0.025366,0.14434,0.84135
-0.024929,0.14434,1.1731
-0.024492,0.14434,1.6391
-0.024054,0.14434,2.2943
-0.023617,0.14434,3.2158
-0.02318,0.14434,4.5121
-0.022742,0.14434,6.3337
-0.022305,0.14434,8.8834
-0.021867,0.14434,12.405
-0.030615,0.14478,0.14444
-0.030178,0.14478,0.1149
-0.02974,0.14478,0.098968
-0.029303,0.14478,0.094256
-0.028866,0.14478,0.099876
-0.028428,0.14478,0.11619
-0.027991,0.14478,0.14478
-0.027553,0.14478,0.18862
-0.027116,0.14478,0.25238
-0.026679,0.14478,0.343
-0.026241,0.14478,0.47053
-0.025804,0.14478,0.64934
-0.025366,0.14478,0.89985
-0.024929,0.14478,1.2511
-0.024492,0.14478,1.7442
-0.024054,0.14478,2.4375
-0.023617,0.14478,3.4137
-0.02318,0.14478,4.7905
-0.022742,0.14478,6.7377
-0.022305,0.14478,9.5073
-0.030615,0.14521,0.15428
-0.030178,0.14521,0.12384
-0.02974,0.14521,0.10762
-0.029303,0.14521,0.1033
-0.028866,0.14521,0.11005
-0.028428,0.14521,0.1283
-0.027991,0.14521,0.15978
-0.027553,0.14521,0.20765
-0.027116,0.14521,0.27685
-0.026679,0.14521,0.37467
-0.026241,0.14521,0.51167
-0.025804,0.14521,0.70295
-0.025366,0.14521,0.97006
-0.024929,0.14521,1.3436
-0.024492,0.14521,1.8671
-0.024054,0.14521,2.6023
-0.023617,0.14521,3.6373
-0.02318,0.14521,5.0971
-0.022742,0.14521,7.1612
-0.022305,0.14521,10.09
-0.030615,0.14565,0.16499
-0.030178,0.14565,0.13404
-0.02974,0.14565,0.11782
-0.029303,0.14565,0.11419
-0.028866,0.14565,0.12246
-0.028428,0.14565,0.14321
-0.027991,0.14565,0.17836
-0.027553,0.14565,0.23131
-0.027116,0.14565,0.3073
-0.026679,0.14565,0.41398
-0.026241,0.14565,0.56244
-0.025804,0.14565,0.76858
-0.025366,0.14565,1.055
-0.024929,0.14565,1.454
-0.024492,0.14565,2.0114
-0.024054,0.14565,2.7925
-0.023617,0.14565,3.8904
-0.02318,0.14565,5.4364
-0.022742,0.14565,7.6142
-0.022305,0.14565,10.674
-0.030615,0.14609,0.17762
-0.030178,0.14609,0.14626
-0.02974,0.14609,0.13014
-0.029303,0.14609,0.12746
-0.028866,0.14609,0.13768
-0.028428,0.14609,0.16161
-0.027991,0.14609,0.20141
-0.027553,0.14609,0.26083
-0.027116,0.14609,0.34544
-0.026679,0.14609,0.46322
-0.026241,0.14609,0.62581
-0.025804,0.14609,0.8499
-0.025366,0.14609,1.1593
-0.024929,0.14609,1.5877
-0.024492,0.14609,2.1833
-0.024054,0.14609,3.015
-0.023617,0.14609,4.1813
-0.02318,0.14609,5.8232
-0.022742,0.14609,8.1365
-0.022305,0.14609,11.363
-0.030615,0.14653,0.19395
-0.030178,0.14653,0.16151
-0.02974,0.14653,0.14528
-0.029303,0.14653,0.14374
-0.028866,0.14653,0.15642
-0.028428,0.14653,0.18431
-0.027991,0.14653,0.23001
-0.027553,0.14653,0.29776
-0.027116,0.14653,0.39355
-0.026679,0.14653,0.52553
-0.026241,0.14653,0.70586
-0.025804,0.14653,0.95212
-0.025366,0.14653,1.2893
-0.024929,0.14653,1.7526
-0.024492,0.14653,2.3921
-0.024054,0.14653,3.2794
-0.023617,0.14653,4.5188
-0.02318,0.14653,6.2663
-0.022742,0.14653,8.7625
-0.030178,0.14696,0.18074
-0.02974,0.14696,0.16387
-0.029303,0.14696,0.16377
-0.028866,0.14696,0.17948
-0.028428,0.14696,0.21224
-0.027991,0.14696,0.2653
-0.027553,0.14696,0.34384
-0.027116,0.14696,0.45465
-0.026679,0.14696,0.60516
-0.026241,0.14696,0.80816
-0.025804,0.14696,1.0824
-0.025366,0.14696,1.4542
-0.024929,0.14696,1.9603
-0.024492,0.14696,2.6518
-0.024054,0.14696,3.6013
-0.023617,0.14696,4.913
-0.02318,0.14696,6.7434
-0.022742,0.14696,9.3372
-0.030178,0.1474,0.2017
-0.02974,0.1474,0.18617
-0.029303,0.1474,0.18846
-0.028866,0.1474,0.20791
-0.028428,0.1474,0.24638
-0.027991,0.1474,0.30824
-0.027553,0.1474,0.4006
-0.027116,0.1474,0.53287
-0.026679,0.1474,0.70791
-0.026241,0.1474,0.94018
-0.025804,0.1474,1.2504
-0.025366,0.1474,1.6666
-0.024929,0.1474,2.2273
-0.024492,0.1474,2.9851
-0.024054,0.1474,4.0108
-0.023617,0.1474,5.4024
-0.02318,0.1474,7.2997
-0.022742,0.1474,9.9165
-0.030178,0.14784,0.22604
-0.02974,0.14784,0.21392
-0.029303,0.14784,0.21955
-0.028866,0.14784,0.24327
-0.028428,0.14784,0.28793
-0.027991,0.14784,0.35919
-0.027553,0.14784,0.46752
-0.022742,0.14871,9.9224
-0.022305,0.14871,13.097
-0.024929,0.14915,2.3218
-0.024492,0.14915,3.0393
-0.024054,0.14915,4.0219
-0.023617,0.14915,5.3348
-0.02318,0.14915,7.0715
-0.022742,0.14915,9.3844
-0.022305,0.14915,12.668
-0.027116,0.14959,0.56949
-0.026679,0.14959,0.72441
-0.026241,0.14959,0.93765
-0.025804,0.14959,1.2207
-0.025366,0.14959,1.5904
-0.024929,0.14959,2.0742
-0.024492,0.14959,2.7476
-0.024054,0.14959,3.6734
-0.023617,0.14959,4.9364
-0.02318,0.14959,6.662
-0.022742,0.14959,9.0478
-0.022305,0.14959,12.422
-0.028866,0.15002,0.24708
-0.028428,0.15002,0.2742
-0.027991,0.15002,0.32277
-0.027553,0.15002,0.39368
-0.027116,0.15002,0.49071
-0.026679,0.15002,0.62916
-0.026241,0.15002,0.82008
-0.025804,0.15002,1.0783
-0.025366,0.15002,1.4256
-0.024929,0.15002,1.8962
-0.024492,0.15002,2.5466
-0.024054,0.15002,3.4465
-0.023617,0.15002,4.6923
-0.02318,0.15002,6.4246
-0.022742,0.15002,8.8534
-0.022305,0.15002,12.292
-0.029303,0.15046,0.20823
-0.028866,0.15046,0.21184
-0.028428,0.15046,0.2346
-0.027991,0.15046,0.27681
-0.027553,0.15046,0.34078
-0.027116,0.15046,0.43183
-0.026679,0.15046,0.56007
-0.026241,0.15046,0.73771
-0.025804,0.15046,0.98143
-0.025366,0.15046,1.3154
-0.024929,0.15046,1.7754
-0.024492,0.15046,2.4142
-0.024054,0.15046,3.3042
-0.023617,0.15046,4.548
-0.02318,0.15046,6.2934
-0.022742,0.15046,8.7551
-0.022305,0.15046,12.244
-0.02974,0.1509,0.19137
-0.029303,0.1509,0.17956
-0.028866,0.1509,0.18393
-0.028428,0.1509,0.20487
-0.027991,0.1509,0.24366
-0.027553,0.1509,0.3034
-0.027116,0.1509,0.38969
-0.026679,0.1509,0.51154
-0.026241,0.1509,0.68143
-0.025804,0.1509,0.91698
-0.025366,0.1509,1.2435
-0.024929,0.1509,1.6977
-0.024492,0.1509,2.3321
-0.024054,0.1509,3.221
-0.023617,0.1509,4.4705
-0.02318,0.1509,6.2319
-0.022742,0.1509,8.7233
-0.022305,0.1509,12.256
-0.02974,0.15134,0.16693
-0.029303,0.15134,0.15712
-0.028866,0.15134,0.16244
-0.028428,0.15134,0.18286
-0.027991,0.15134,0.22002
-0.027553,0.15134,0.27736
-0.027116,0.15134,0.3607
-0.026679,0.15134,0.47887
-0.026241,0.15134,0.64461
-0.025804,0.15134,0.87611
-0.025366,0.15134,1.1994
-0.024929,0.15134,1.6518
-0.024492,0.15134,2.2867
-0.024054,0.15134,3.1799
-0.023617,0.15134,4.4393
-0.02318,0.15134,6.2193
-0.022742,0.15134,8.7399
-0.022305,0.15134,12.315
-0.030178,0.15177,0.1657
-0.02974,0.15177,0.1455
-0.029303,0.15177,0.13918
-0.028866,0.15177,0.14615
-0.028428,0.15177,0.16697
-0.027991,0.15177,0.20367
-0.027553,0.15177,0.25999
-0.027116,0.15177,0.34193
-0.026679,0.15177,0.45846
-0.026241,0.15177,0.62258
-0.025804,0.15177,0.85289
-0.025366,0.15177,1.176
-0.024929,0.15177,1.6299
-0.024492,0.15177,2.2688
-0.024054,0.15177,3.1697
-0.023617,0.15177,4.4423
-0.02318,0.15177,6.243
-0.022742,0.15177,8.7941
-0.022305,0.15177,12.412
-0.030615,0.15221,0.17063
-0.030178,0.15221,0.14321
-0.02974,0.15221,0.12834
-0.029303,0.15221,0.12535
-0.028866,0.15221,0.13425
-0.028428,0.15221,0.15607
-0.027991,0.15221,0.19314
-0.027553,0.15221,0.24948
-0.027116,0.15221,0.33129
-0.026679,0.15221,0.44775
-0.026241,0.15221,0.61213
-0.025804,0.15221,0.84342
-0.025366,0.15221,1.1687
-0.024929,0.15221,1.6267
-0.024492,0.15221,2.2723
-0.024054,0.15221,3.1837
-0.023617,0.15221,4.4723
-0.02318,0.15221,6.2961
-0.022742,0.15221,8.8802
-0.022305,0.15221,12.544
-0.031053,0.15265,0.18302
-0.030615,0.15265,0.14809
-0.030178,0.15265,0.12606
-0.02974,0.15265,0.11534
-0.029303,0.15265,0.1153
-0.028866,0.15265,0.12621
-0.028428,0.15265,0.14941
-0.027991,0.15265,0.18748
-0.027553,0.15265,0.24466
-0.027116,0.15265,0.32739
-0.026679,0.15265,0.44506
-0.026241,0.15265,0.61124
-0.025804,0.15265,0.8453
-0.025366,0.15265,1.1748
-0.024929,0.15265,1.6391
-0.024492,0.15265,2.2939
-0.024054,0.15265,3.2185
-0.023617,0.15265,4.5257
-0.02318,0.15265,6.3757
-0.022742,0.15265,8.996
-0.022305,0.15265,12.71
-0.031053,0.15309,0.1614
-0.030615,0.15309,0.13113
-0.030178,0.15309,0.11335
-0.02974,0.15309,0.10607
-0.029303,0.15309,0.10868
-0.028866,0.15309,0.12166
-0.028428,0.15309,0.14654
-0.027991,0.15309,0.18612
-0.027553,0.15309,0.24487
-0.027116,0.15309,0.32943
-0.026679,0.15309,0.44947
-0.026241,0.15309,0.61885
-0.025804,0.15309,0.85732
-0.025366,0.15309,1.193
-0.024929,0.15309,1.6657
-0.024492,0.15309,2.3321
-0.024054,0.15309,3.2727
-0.023617,0.15309,4.6017
-0.02318,0.15309,6.4814
-0.022742,0.15309,9.1422
-0.022305,0.15309,12.911
-0.03149,0.15352,0.18076
-0.031053,0.15352,0.14273
-0.030615,0.15352,0.11804
-0.030178,0.15352,0.1043
-0.02974,0.15352,0.10015
-0.029303,0.15352,0.10529
-0.028866,0.15352,0.12042
-0.028428,0.15352,0.14726
-0.027991,0.15352,0.18886
-0.027553,0.15352,0.24986
-0.027116,0.15352,0.33716
-0.026679,0.15352,0.46071
-0.026241,0.15352,0.63468
-0.025804,0.15352,0.87926
-0.025366,0.15352,1.2231
-0.024929,0.15352,1.7067
-0.024492,0.15352,2.3876
-0.024054,0.15352,3.3475
-0.023617,0.15352,4.7021
-0.02318,0.15352,6.6158
-0.022742,0.15352,9.3221
-0.022305,0.15352,13.153
-0.031927,0.15396,0.20431
-0.03149,0.15396,0.15965
-0.031053,0.15396,0.12855
-0.030615,0.15396,0.10877
-0.030178,0.15396,0.098682
-0.02974,0.15396,0.097446
-0.029303,0.15396,0.10508
-0.028866,0.15396,0.12249
-0.028428,0.15396,0.15165
-0.027991,0.15396,0.19577
-0.027553,0.15396,0.25977
-0.027116,0.15396,0.35078
-0.026679,0.15396,0.47906
-0.026241,0.15396,0.6592
-0.025804,0.15396,0.91183
-0.025366,0.15396,1.2662
-0.024929,0.15396,1.7636
-0.024492,0.15396,2.4625
-0.024054,0.15396,3.4458
-0.023617,0.15396,4.8307
-0.02318,0.15396,6.784
-0.022742,0.15396,9.5423
-0.022305,0.15396,13.442
-0.032365,0.1544,0.2358
-0.031927,0.1544,0.18286
-0.03149,0.1544,0.14494
-0.031053,0.1544,0.11911
-0.030615,0.1544,0.1034
-0.030178,0.1544,0.096544
-0.02974,0.1544,0.098053
-0.029303,0.1544,0.1082
-0.028866,0.1544,0.12813
-0.028428,0.1544,0.16
-0.027991,0.1544,0.20728
-0.027553,0.1544,0.27511
-0.027116,0.1544,0.37095
-0.026679,0.1544,0.50542
-0.026241,0.1544,0.69357
-0.025804,0.1544,0.9566
-0.025366,0.1544,1.3245
-0.024929,0.1544,1.8393
-0.024492,0.1544,2.5607
-0.024054,0.1544,3.5728
-0.023617,0.1544,4.9946
-0.02318,0.1544,6.9949
-0.022742,0.1544,9.8133
-0.022305,0.1544,13.791
-0.032802,0.15484,0.28059
-0.032365,0.15484,0.21614
-0.031927,0.15484,0.16924
-0.03149,0.15484,0.13624
-0.031053,0.15484,0.11445
-0.030615,0.15484,0.10207
-0.030178,0.15484,0.098106
-0.02974,0.15484,0.10227
-0.029303,0.15484,0.11506
-0.028866,0.15484,0.13783
-0.028428,0.15484,0.17295
-0.027991,0.15484,0.22413
-0.027553,0.15484,0.29682
-0.027116,0.15484,0.39884
-0.026679,0.15484,0.54126
-0.026241,0.15484,0.73969
-0.025804,0.15484,1.0161
-0.025366,0.15484,1.4012
-0.024929,0.15484,1.9383
-0.024492,0.15484,2.6882
-0.024054,0.15484,3.7366
-0.023617,0.15484,5.2041
-0.02318,0.15484,7.2615
-0.022742,0.15484,10.151
-0.022305,0.15484,14.218
-0.032802,0.15527,0.26694
-0.032365,0.15527,0.20593
-0.031927,0.15527,0.16286
-0.03149,0.15527,0.13335
-0.031053,0.15527,0.11466
-0.030615,0.15527,0.10509
-0.030178,0.15527,0.10379
-0.02974,0.15527,0.11065
-0.029303,0.15527,0.12633
-0.028866,0.15527,0.15239
-0.028428,0.15527,0.19144
-0.027991,0.15527,0.24747
-0.027553,0.15527,0.32628
-0.027116,0.15527,0.43615
-0.026679,0.15527,0.58871
-0.026241,0.15527,0.80029
-0.025804,0.15527,1.0937
-0.025366,0.15527,1.501
-0.024929,0.15527,2.0666
-0.024492,0.15527,2.8531
-0.024054,0.15527,3.9479
-0.023617,0.15527,5.4738
-0.02318,0.15527,7.6031
-0.022742,0.15527,10.58
-0.022305,0.15527,14.75
-0.033239,0.15571,0.3392
-0.032802,0.15571,0.26066
-0.032365,0.15571,0.20352
-0.031927,0.15571,0.16328
-0.03149,0.15571,0.13631
-0.031053,0.15571,0.12006
-0.030615,0.15571,0.11298
-0.030178,0.15571,0.11429
-0.02974,0.15571,0.12402
